"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","shrunk_log2FoldChange"
42.7014469853275,1.98405703674901,0.654570657942406,3.03108153821888,0.00243679432971695,0.017649591072723,"Solyc03g117310.1",1.09270864838824
11.4721043138916,-1.3396425041666,0.408034920953169,-3.28315650297087,0.001026516599119,0.00983543164797644,"Solyc03g117540.3",-0.874209498750371
31.7932804153128,-1.12207816218534,0.399816542578205,-2.80648258060973,0.00500856203996773,0.0282415412167152,"Solyc03g117750.3",-0.681317165495324
7.77733307812476,-2.48587120601736,0.76034202155527,-3.26941183775762,0.00107771315836991,0.0101428424439787,"Solyc03g117800.3",-1.49738586211767
240.819495866972,1.60463669352018,0.442879591461746,3.62318951799969,0.000290992449727831,0.00420291359785345,"Solyc03g117840.3",1.1242666504271
3992.6948983539,1.08178151762965,0.282492487556366,3.82941694126927,0.000128447225799052,0.00239091471716893,"Solyc03g117870.3",0.824593926627956
171.541571375774,3.04048528263142,0.727459516460634,4.17959379708789,2.92030252585102e-05,0.000853539532694569,"Solyc03g118000.1",2.47856968299352
238.887155749592,-1.03808374419026,0.328441225070018,-3.16063777916112,0.00157424132351896,0.0132026464757914,"Solyc03g118240.3",-0.714205979877159
32.3984151312627,-1.21093359767518,0.462450742206641,-2.61851368622972,0.00883137488672433,0.0408995825396944,"Solyc03g118355.1",-0.662571682875694
151.462199940161,2.21160229700591,0.614873851664857,3.59683907685729,0.000322107617087234,0.00451969112444769,"Solyc03g118450.1",1.55726746601182
8846.9761946975,-1.08874144838917,0.268758220362986,-4.05100706098855,5.0997668351762e-05,0.00125841450703514,"Solyc03g118470.3",-0.852672738390832
191.95360179866,1.07848466689188,0.387806985395689,2.78098308567463,0.00541945607183444,0.029746226806386,"Solyc03g118480.3",0.662571815557147
1596.92499519078,-1.007328553804,0.307427550512333,-3.27663721785919,0.00105051252888729,0.00997157675142267,"Solyc03g118620.3",-0.717406298675797
37.145927167205,-1.89294712952682,0.508888351161697,-3.71976903225547,0.000199405044764083,0.00327067791271657,"Solyc03g118790.2",-1.3749459577288
3206.85996757301,-1.00067163932187,0.38615089622844,-2.59140053563386,0.00955861683795955,0.0432319070806437,"Solyc03g119060.3",-0.603342532092019
16.427839506998,1.76473768222487,0.533451719426059,3.30814883139482,0.000939148849600723,0.00926681182423837,"Solyc03g119190.3",1.11688836126451
1085.46579441917,1.05050899036194,0.325544756111325,3.22692646906806,0.00125127611022176,0.0112770254661699,"Solyc03g119240.3",0.729560792693311
7523.88886459179,-1.16090405260222,0.275788971886649,-4.20939258252634,2.56058141756366e-05,0.000785493809784398,"Solyc03g119250.3",-0.916913899150491
166.79514851198,-1.07980564585459,0.217616521942729,-4.9619653701605,6.97834392880513e-07,5.95037945283643e-05,"Solyc03g119305.1",-0.918651328220857
99.7522097775824,3.02349580070235,0.828546029007431,3.64915851968344,0.000263100721857145,0.00393510418675321,"Solyc03g119370.2",2.11253165823494
540.482788419245,3.41046004853329,0.812886154064282,4.19549531195926,2.72275918652989e-05,0.000816041966528217,"Solyc03g119590.1",2.73487063005536
346.290902280087,1.36306873338041,0.370189512842037,3.68208359798146,0.000231335522106507,0.00360342318816382,"Solyc03g119600.1",0.974594226437164
387.12610550581,-1.00805285921526,0.222281562919221,-4.53502686402109,5.75961540470073e-06,0.00027270519722766,"Solyc03g119640.3",-0.838993735756227
90.9844519648044,2.975560218825,0.567191204748047,5.24613251037061,1.55325206071371e-07,1.82606907070722e-05,"Solyc03g119660.2",2.70354176488868
475.687762523948,-1.81318493919411,0.473591273078974,-3.82858604510594,0.000128881572443438,0.00239220996656962,"Solyc03g119690.2",-1.35016998055517
804.842550640282,1.86408287002122,0.437481403570437,4.26094196189324,2.03567096646191e-05,0.000661090429293587,"Solyc03g119810.1",1.52351659281218
930.052947100585,1.6286246853912,0.395716334007815,4.11563674639481,3.86111996563525e-05,0.00103639551730648,"Solyc03g119980.3",1.27192224182183
61.6112486523677,2.23937331294821,0.750312572396243,2.98458721782632,0.00283961234773467,0.0195280781603723,"Solyc03g120020.3",1.16756815821492
555.792621593324,-1.12141883348356,0.296219132203326,-3.78577448776608,0.000153230589436732,0.00270292080813628,"Solyc03g120120.3",-0.842689982831679
28.3562490058218,-1.08216563010309,0.416074890941213,-2.60089145887918,0.00929818677727572,0.0422981069046672,"Solyc03g120160.1",-0.626158309986193
591.289375195393,1.67610770645687,0.579393267965619,2.89286707169046,0.00381742821585177,0.023697333148786,"Solyc03g120260.3",0.897592818067139
1187.37618726134,1.66248200054327,0.424344969238566,3.91776059823776,8.93754022163019e-05,0.00187519039306068,"Solyc03g120450.3",1.25206254760219
2299.16181219776,1.23368394576619,0.338391709248599,3.64572745740609,0.000266636451555909,0.00394962842109104,"Solyc03g120475.1",0.888368826440843
20.2528493987738,2.58613394369372,0.725962035442404,3.5623542519241,0.000367543965613476,0.00492963365989165,"Solyc03g120600.3",1.78525905678229
1094.12588072315,-1.00423034607335,0.207513289968163,-4.83935436726687,1.30261602484381e-06,9.52455146270589e-05,"Solyc03g120850.3",-0.85485674717438
225.475253030156,2.39421052164641,0.500409100880766,4.78450635176774,1.71408077384722e-06,0.000114511478745527,"Solyc03g121100.3",2.13924910184863
209.80700576391,3.11732607811632,0.700867569228541,4.44781042094389,8.67500401065894e-06,0.000371806078208364,"Solyc03g121190.3",2.64300453502112
133.932226032927,-1.72599591992211,0.524886009936219,-3.28832525014688,0.00100785330692418,0.00971620920191019,"Solyc03g121295.1",-1.08606695343225
40.4470606409103,3.83215705891836,1.03305574461556,3.709535597563,0.000207639762873058,0.00337176980861002,"Solyc03g121420.3",2.55575661619643
1163.45981338801,-1.13107142816087,0.294680324882133,-3.83829978677157,0.000123889171107718,0.00234032649622156,"Solyc03g121660.3",-0.854976986510134
34.7841101837358,4.35503694284435,1.05145032192423,4.14193314894261,3.44390734375628e-05,0.000963744496569244,"Solyc03g121900.1",3.22517360442918
22.6817815565974,-1.88981701623554,0.579742288655684,-3.25975360641309,0.00111509039332664,0.0104432408710128,"Solyc03g122140.3",-1.16759487486991
683.805279101271,-1.06102007446081,0.345124370670758,-3.07431223242418,0.00210988488659853,0.0160521803673897,"Solyc03g122270.3",-0.709841032962338
126.865300814286,3.00189424950374,0.796811327953016,3.76738400195127,0.00016496715079994,0.002849447927398,"Solyc03g123390.3",2.1976469976254
481.975720738931,1.89187837917689,0.602372035707359,3.14071415509069,0.00168536438020021,0.0138687075786189,"Solyc03g123460.3",1.10879384761736
15.0678608568833,-1.86328381487101,0.535536597133442,-3.47928381523238,0.000502755825683707,0.00614758488999879,"Solyc03g123650.2",-1.25315518791604
366.843900881566,1.01630026539036,0.398527123698972,2.55014076823043,0.0107679431341953,0.0468492199038064,"Solyc03g123670.3",0.599140506402305
144.275368034095,1.18909296108826,0.355550925872027,3.34436750001954,0.000824704130132433,0.00845763826243028,"Solyc04g005130.3",0.812603827529869
1560.30121372264,-1.26789197875007,0.381258839523192,-3.32554120013511,0.00088247056886672,0.00887701273959429,"Solyc04g005255.1",-0.847741060792796
150.65714280025,-2.26169641318178,0.617562558194344,-3.66229523336814,0.000249965540710546,0.00380627701788185,"Solyc04g005380.3",-1.63025973524275
313.868516273618,2.76099621101515,0.65884154705138,4.1906832126357,2.78115736911526e-05,0.000826647961520644,"Solyc04g005620.3",2.27823729492159
17.766350683707,6.95720372985522,1.60612396066189,4.33167295940729,1.47980634588358e-05,0.000527695827876365,"Solyc04g005640.3",4.44089229282991
731.762185030151,-1.86403265633083,0.625353696580278,-2.98076539168829,0.00287528977208279,0.0196964837121452,"Solyc04g005695.1",-1.01367042935176
14.7801819340619,4.27090481599007,1.29800358672444,3.29036441784253,0.0010005770785935,0.00968098576640072,"Solyc04g005720.3",2.03938782116805
8.68436869230587,-1.22387492500517,0.456565952579359,-2.68060927033853,0.00734882673885333,0.0362769668994674,"Solyc04g005770.2",-0.681840422808446
17.9598584912402,-1.01641032772829,0.400022960135766,-2.54087997194793,0.0110573871863992,0.0476506611060661,"Solyc04g005780.1",-0.597290491314264
66.4055170044523,2.24772627233125,0.843168895646933,2.66580786356766,0.00768035737952136,0.0373182730765753,"Solyc04g005810.3",0.941034788359939
350.222909385575,-1.47502335315126,0.399099002756957,-3.6958833346159,0.000219123584459666,0.00347755408097225,"Solyc04g005910.3",-1.05257752450504
1305.73490940459,-1.18616607829034,0.392268846222407,-3.02386001262464,0.00249571890571668,0.0179244936100542,"Solyc04g006970.3",-0.749157545257305
56.3473196999367,4.04539793113358,1.05169602247488,3.84654676321188,0.000119794275351036,0.0022980407752846,"Solyc04g007140.1",2.79843230640696
69.4957800867379,-1.20077106112758,0.422378801855764,-2.84287718950826,0.0044708294121126,0.0262731455315547,"Solyc04g007470.3",-0.714465133725834
606.650622326537,-1.49329565375202,0.399586155329794,-3.73710558745347,0.000186150766531374,0.00311395606588732,"Solyc04g007500.1",-1.07520885789564
37.2962627289237,2.46981937680816,0.57724320496505,4.27864608117423,1.88033567033874e-05,0.000627535453636431,"Solyc04g007670.1",2.07726571392841
83.7142335174989,1.65809956672197,0.631039390930761,2.62756904014554,0.00859973888154072,0.0401359292577385,"Solyc04g007750.3",0.778647978775821
557.825277663313,2.21244241614923,0.561560739394202,3.93980964291764,8.15462883798622e-05,0.00176777341583024,"Solyc04g007795.1",1.72839118614112
151.686408761474,-2.80517697847878,0.475520155065279,-5.89917577330384,3.6532189216848e-09,9.98419986856297e-07,"Solyc04g007820.3",-2.62306481342316
170.54100435233,1.84282543795879,0.513586349608719,3.58815112466047,0.00033303124462309,0.00462900231958276,"Solyc04g007990.1",1.2843928159741
14.7361964461086,2.75420443493331,0.790744232477326,3.48305346003555,0.000495729360587753,0.00610066003754893,"Solyc04g008075.1",1.81904101444022
20.3395936630396,2.21236137159284,0.763727724914177,2.89679331968923,0.00376998032862175,0.0234753035907805,"Solyc04g008080.1",1.09501550372852
69.779900409967,1.89743935775631,0.458507547155257,4.13829471189448,3.49896745631157e-05,0.000973971840616675,"Solyc04g008090.3",1.52130123208418
520.125028643836,2.15415701342037,0.535036775574138,4.02618494982664,5.66891062440569e-05,0.00135564267249993,"Solyc04g008150.2",1.71378869370949
786.959620940954,-1.16232514332647,0.421129580723085,-2.7600178105056,0.0057798210405461,0.0310202892061342,"Solyc04g008290.3",-0.683475010539518
13.5361088754678,4.55092407600899,1.05389758801203,4.31818435469939,1.57318003617058e-05,0.000548112594059165,"Solyc04g008470.3",3.46034614046759
1919.98167630382,1.40103849705269,0.393172655833637,3.5634179444196,0.000366057156714827,0.00491595839560103,"Solyc04g008490.2",0.973346602410866
426.992284860179,-1.08409314378252,0.345961508350067,-3.13356578005657,0.00172696205311409,0.0140970478843029,"Solyc04g008610.3",-0.72905144882316
269.761777581045,1.370307347532,0.447618149148273,3.06133107010835,0.00220355295977942,0.0165082123480236,"Solyc04g008820.3",0.83218666973401
33.7486698513524,-1.55986563804988,0.595822717211819,-2.61800296126564,0.00884460375722779,0.0409427719901236,"Solyc04g009020.3",-0.74993074236756
214.664757182391,-1.21387672755267,0.30761864227871,-3.94604409720028,7.94529870908082e-05,0.00174651303227657,"Solyc04g009180.2",-0.92097865294754
32.9712115163304,-1.54427906034191,0.488435812019168,-3.16168270700288,0.00156860379859268,0.0131775242864609,"Solyc04g009220.1",-0.941990358680415
2.98701654625673,-2.76110062652795,0.997353820960347,-2.76842637838325,0.00563277102538581,0.0305652149750114,"Solyc04g009260.2",-1.12460551873984
57.4605876853684,-1.08862523492089,0.311296083634814,-3.49707333998448,0.000470392493260147,0.00587474161908993,"Solyc04g009290.2",-0.786614523352857
3778.44967890826,1.26165749905657,0.347397470854628,3.6317405994718,0.000281516022637015,0.00410142026082259,"Solyc04g009410.3",0.902477921496273
1541.49454635061,2.42168915621702,0.686931306558562,3.52537310950257,0.000422886716851707,0.00545295837587458,"Solyc04g009590.3",1.65492545152821
104.050672147016,1.41381461113057,0.466463866972097,3.03091988733855,0.00243809928000407,0.017649591072723,"Solyc04g009640.3",0.841874911953605
106.490765315279,4.20948297241724,0.935628125428316,4.49909836826485,6.82422769334639e-06,0.000308836661459745,"Solyc04g009780.1",3.37967979175254
355.275341738871,1.15482847201125,0.234922512410371,4.91578461409416,8.84275773328969e-07,7.18488150355328e-05,"Solyc04g009840.3",0.974255245408122
666.366230986609,1.20004832110864,0.343869211152187,3.48983939878681,0.00048331090626675,0.00599673907210593,"Solyc04g009860.3",0.843520860266528
158.692577285139,2.25527034906082,0.574091480685249,3.92841633247871,8.55070887022649e-05,0.00182126637110371,"Solyc04g010270.1",1.75891247326739
781.717397580246,1.15676390711667,0.360700273208808,3.2069948182352,0.00134129411829612,0.0118483315604174,"Solyc04g011350.3",0.772815539576723
41.4553136642411,-1.33127327517914,0.50866484160757,-2.61719145158887,0.0088656600098311,0.0410001911080661,"Solyc04g011385.1",-0.692270003312135
585.139210196872,1.16935668492964,0.347606275489477,3.36402639245515,0.000768141971642003,0.00805420012517903,"Solyc04g011390.1",0.806429841501212
1528.35652378769,-1.53758426041013,0.468064070328377,-3.28498673126397,0.00101987174453572,0.00979114096350812,"Solyc04g011440.3",-0.978530906034208
25.6276946869159,4.98511317955685,1.13990890167937,4.37325576825703,1.22407172075334e-05,0.000467231228225034,"Solyc04g011490.3",3.71767087694334
320.075780490928,1.5128437592208,0.387339069135363,3.90573500008104,9.39394150170861e-05,0.00194080444549497,"Solyc04g011540.3",1.1285549143931
5755.08265040396,2.2917097889856,0.429834425975877,5.33161061676856,9.73454952102944e-08,1.25848715824341e-05,"Solyc04g011750.3",2.12011235787013
520.203045865348,4.06834643880745,0.582521163850864,6.98403198248265,2.86826722660867e-12,4.31141539405378e-09,"Solyc04g011767.1",3.75829321701798
395.25364925279,1.05171668306404,0.295141193917969,3.56343575460482,0.000366032309914928,0.00491595839560103,"Solyc04g012040.3",0.776229376088938
8995.92518281751,1.23290125752994,0.320814941109516,3.84302942146658,0.000121524893769228,0.00232598725758629,"Solyc04g012120.3",0.9187296613998
732.697163785209,-1.01380534790484,0.28835036340027,-3.51588025050463,0.000438298624463206,0.00558326649709668,"Solyc04g014210.3",-0.750845479715588
332.836455289742,1.74671318815456,0.571713126649213,3.05522666305036,0.00224890490466221,0.0167740659903925,"Solyc04g014290.1",0.997688621236896
748.027965838281,1.82173186895941,0.548592978548193,3.32073493499767,0.00089780760535479,0.00897978291211321,"Solyc04g014330.1",1.15634022808255
65.161379227594,3.78724485315333,0.629716463498565,6.0142065082946,1.80769949244009e-09,5.76532002992229e-07,"Solyc04g014470.3",3.43662988329938
1617.6228614383,1.57958154737516,0.541649726784886,2.91624175045967,0.00354275876435947,0.0225486478748635,"Solyc04g014510.3",0.870228450500303
126.743301175584,-2.06672992133399,0.561152195460179,-3.68301137918411,0.000230494866302748,0.00359831896622777,"Solyc04g014830.2",-1.49454511824585
7.7102174956349,-1.8085807986234,0.71733432093253,-2.52125228899163,0.0116937976839065,0.0494527126874623,"Solyc04g014930.2",-0.763986293536598
428.952857418267,2.63989927273223,0.954038296344397,2.76707893472156,0.00565610583591328,0.0306360471372952,"Solyc04g015120.3",1.10169520605376
37.5440240746518,2.32085578802414,0.441933918278647,5.25159009533367,1.50791743351549e-07,1.79280307745197e-05,"Solyc04g015140.2",2.13879050441286
556.942388664277,2.45842425790843,0.614194111763703,4.00268288285748,6.26282223023556e-05,0.00146276172045591,"Solyc04g015210.3",1.95767062064336
4910.47612133085,-1.50471655487162,0.413373342583044,-3.64009092959189,0.000272541777901208,0.00400514607133591,"Solyc04g015360.3",-1.05934251533256
51.0419475004634,1.49568019700229,0.3635987670407,4.11354584388586,3.89627620278561e-05,0.0010396628828354,"Solyc04g015585.1",1.15761502432888
177.291751883822,2.8872494306207,0.660822004416092,4.36917870671074,1.24714679746077e-05,0.000471477300501541,"Solyc04g015610.3",2.44385719618708
127.430851683692,-1.6365923685607,0.396583211881045,-4.12673133791553,3.67955838675947e-05,0.00100826138289216,"Solyc04g015850.2",-1.28146113060099
336.694642330107,-1.30880061497905,0.471013209840556,-2.77869195095844,0.00545782562611176,0.0298788976264037,"Solyc04g015940.3",-0.732419956827619
849.990042316796,2.34470522026768,0.461806382869059,5.07724732105424,3.82942267474626e-07,3.7308504984889e-05,"Solyc04g016000.3",2.13985851519388
